6.4206349 -0.000437547
6.4322344 -0.00043443314
6.4438339 -0.00043134335
6.4554335 -0.00042827754
6.467033 -0.00042523561
6.4786325 -0.00042221749
6.490232 -0.00041922309
6.5018315 -0.00041625231
6.513431 -0.00041330505
6.5250305 -0.00041038117
6.53663 -0.0004074805
6.5482295 -0.00040460289
6.5598291 -0.00040174817
6.5714286 -0.0003989162
6.5830281 -0.00039610681
6.5946276 -0.00039331985
6.6062271 -0.00039055516
6.6178266 -0.00038781259
6.6294261 -0.00038509197
6.6410256 -0.00038239314
6.6526252 -0.00037971596
6.6642247 -0.00037706027
6.6758242 -0.0003744259
6.6874237 -0.00037181269
6.6990232 -0.0003692205
6.7106227 -0.00036664917
6.7222222 -0.00036409853
6.7338217 -0.00036156843
6.7454212 -0.00035905872
6.7570208 -0.00035656923
6.7686203 -0.0003540998
6.7802198 -0.00035165029
6.7918193 -0.00034922053
6.8034188 -0.00034681037
6.8150183 -0.00034441965
6.8266178 -0.00034204821
6.8382173 -0.00033969589
6.8498168 -0.00033736254
6.8614164 -0.000335048
6.8730159 -0.00033275211
6.8846154 -0.00033047472
6.8962149 -0.00032821566
6.9078144 -0.00032597479
6.9194139 -0.00032375193
6.9310134 -0.00032154695
6.9426129 -0.00031935967
6.9542125 -0.00031718994
6.965812 -0.00031503761
6.9774115 -0.00031290251
6.989011 -0.00031078449
7.0006105 -0.0003086834
7.01221 -0.00030659907
7.0238095 -0.0003045314
7.035409 -0.00030248024
7.0470085 -0.0003004455
7.0586081 -0.00029842703
7.0702076 -0.00029642473
7.0818071 -0.00029443847
7.0934066 -0.00029246814
7.1050061 -0.00029051361
7.1166056 -0.00028857476
7.1282051 -0.00028665146
7.1398046 -0.00028474361
7.1514042 -0.00028285108
7.1630037 -0.00028097375
7.1746032 -0.00027911149
7.1862027 -0.0002772642
7.1978022 -0.00027543174
7.2094017 -0.00027361399
7.2210012 -0.00027181084
7.2326007 -0.00027002217
7.2442002 -0.00026824785
7.2557998 -0.00026648777
7.2673993 -0.0002647418
7.2789988 -0.00026300982
7.2905983 -0.00026129171
7.3021978 -0.00025958736
7.3137973 -0.00025789664
7.3253968 -0.00025621942
7.3369963 -0.0002545556
7.3485958 -0.00025290505
7.3601954 -0.00025126764
7.3717949 -0.00024964326
7.3833944 -0.00024803179
7.3949939 -0.00024643311
7.4065934 -0.00024484709
7.4181929 -0.00024327362
7.4297924 -0.00024171257
7.4413919 -0.00024016383
7.4529915 -0.00023862727
7.464591 -0.00023710278
7.4761905 -0.00023559023
7.48779 -0.0002340895
7.4993895 -0.00023260047
7.510989 -0.00023112302
7.5225885 -0.00022965707
7.534188 -0.00022820252
7.5457875 -0.00022675927
7.5573871 -0.00022532724
7.5689866 -0.00022390635
7.5805861 -0.0002224965
7.5921856 -0.00022109759
7.6037851 -0.00021970955
7.6153846 -0.00021833227
7.6269841 -0.00021696568
7.6385836 -0.00021560968
7.6501832 -0.00021426418
7.6617827 -0.00021292909
7.6733822 -0.00021160433
7.6849817 -0.00021028979
7.6965812 -0.0002089854
7.7081807 -0.00020769106
7.7197802 -0.00020640669
7.7313797 -0.00020513218
7.7429792 -0.00020386746
7.7545788 -0.00020261243
7.7661783 -0.000201367
7.7777778 -0.00020013109
7.7893773 -0.0001989046
7.8009768 -0.00019768745
7.8125763 -0.00019647954
7.8241758 -0.00019528078
7.8357753 -0.00019409108
7.8473748 -0.00019291037
7.8589744 -0.00019173853
7.8705739 -0.00019057549
7.8821734 -0.00018942116
7.8937729 -0.00018827544
7.9053724 -0.00018713825
7.9169719 -0.00018600949
7.9285714 -0.00018488907
7.9401709 -0.00018377692
7.9517705 -0.00018267293
7.96337 -0.00018157701
7.9749695 -0.00018048908
7.986569 -0.00017940905
7.9981685 -0.00017833683
8.009768 -0.00017727232
8.0213675 -0.00017621548
8.032967 -0.00017516626
8.0445665 -0.0001741246
8.0561661 -0.00017309047
8.0677656 -0.00017206381
8.0793651 -0.00017104458
8.0909646 -0.00017003273
8.1025641 -0.00016902821
8.1141636 -0.00016803098
8.1257631 -0.00016704099
8.1373626 -0.00016605819
8.1489621 -0.00016508253
8.1605617 -0.00016411397
8.1721612 -0.00016315247
8.1837607 -0.00016219797
8.1953602 -0.00016125042
8.2069597 -0.00016030978
8.2185592 -0.00015937601
8.2301587 -0.00015844905
8.2417582 -0.00015752886
8.2533578 -0.00015661539
8.2649573 -0.00015570859
8.2765568 -0.00015480842
8.2881563 -0.00015391483
8.2997558 -0.00015302778
8.3113553 -0.00015214721
8.3229548 -0.00015127307
8.3345543 -0.00015040533
8.3461538 -0.00014954393
8.3577534 -0.00014868883
8.3693529 -0.00014783998
8.3809524 -0.00014699734
8.3925519 -0.00014616084
8.4041514 -0.00014533046
8.4157509 -0.00014450614
8.4273504 -0.00014368783
8.4389499 -0.0001428755
8.4505495 -0.00014206908
8.462149 -0.00014126853
8.4737485 -0.00014047381
8.485348 -0.00013968487
8.4969475 -0.00013890166
8.508547 -0.00013812414
8.5201465 -0.00013735225
8.531746 -0.00013658596
8.5433455 -0.00013582521
8.5549451 -0.00013506995
8.5665446 -0.00013432014
8.5781441 -0.00013357574
8.5897436 -0.00013283669
8.6013431 -0.00013210295
8.6129426 -0.00013137447
8.6245421 -0.0001306512
8.6361416 -0.0001299331
8.6477411 -0.00012922012
8.6593407 -0.00012851222
8.6709402 -0.00012780933
8.6825397 -0.00012711143
8.6941392 -0.00012641846
8.7057387 -0.00012573037
8.7173382 -0.00012504712
8.7289377 -0.00012436866
8.7405372 -0.00012369494
8.7521368 -0.00012302591
8.7637363 -0.00012236154
8.7753358 -0.00012170176
8.7869353 -0.00012104655
8.7985348 -0.00012039583
8.8101343 -0.00011974958
8.8217338 -0.00011910774
8.8333333 -0.00011847027
8.8449328 -0.00011783712
8.8565324 -0.00011720823
8.8681319 -0.00011658358
8.8797314 -0.0001159631
8.8913309 -0.00011534675
8.9029304 -0.00011473448
8.9145299 -0.00011412625
8.9261294 -0.00011352201
8.9377289 -0.00011292171
8.9493284 -0.00011232531
8.960928 -0.00011173275
8.9725275 -0.00011114399
8.984127 -0.00011055899
8.9957265 -0.0001099777
9.007326 -0.00010940006
9.0189255 -0.00010882606
9.030525 -0.00010825566
9.0421245 -0.00010768886
9.0537241 -0.00010712562
9.0653236 -0.00010656594
9.0769231 -0.00010600979
9.0885226 -0.00010545715
9.1001221 -0.000104908
9.1117216 -0.00010436232
9.1233211 -0.00010382009
9.1349206 -0.0001032813
9.1465201 -0.00010274592
9.1581197 -0.00010221393
9.1697192 -0.00010168532
9.1813187 -0.00010116006
9.1929182 -0.00010063814
9.2045177 -0.00010011952
9.2161172 -9.9604208e-05
9.2277167 -9.9092166e-05
9.2393162 -9.858338e-05
9.2509158 -9.8077829e-05
9.2625153 -9.7575494e-05
9.2741148 -9.7076355e-05
9.2857143 -9.6580392e-05
9.2973138 -9.6087586e-05
9.3089133 -9.5597917e-05
9.3205128 -9.5111365e-05
9.3321123 -9.4627911e-05
9.3437118 -9.4147534e-05
9.3553114 -9.3670216e-05
9.3669109 -9.3195936e-05
9.3785104 -9.2724675e-05
9.3901099 -9.2256414e-05
9.4017094 -9.1791131e-05
9.4133089 -9.1328808e-05
9.4249084 -9.0869425e-05
9.4365079 -9.0412962e-05
9.4481074 -8.99594e-05
9.459707 -8.9508718e-05
9.4713065 -8.9060898e-05
9.482906 -8.8615919e-05
9.4945055 -8.8173761e-05
9.506105 -8.7734406e-05
9.5177045 -8.7297833e-05
9.529304 -8.6864022e-05
9.5409035 -8.6432955e-05
9.5525031 -8.600461e-05
9.5641026 -8.5578969e-05
9.5757021 -8.5156012e-05
9.5873016 -8.4735719e-05
9.5989011 -8.431807e-05
9.6105006 -8.3903046e-05
9.6221001 -8.3490627e-05
9.6336996 -8.3080792e-05
9.6452991 -8.2673524e-05
9.6568987 -8.2268801e-05
9.6684982 -8.1866605e-05
9.6800977 -8.1466915e-05
9.6916972 -8.1069711e-05
9.7032967 -8.0674975e-05
9.7148962 -8.0282686e-05
9.7264957 -7.9892824e-05
9.7380952 -7.950537e-05
9.7496947 -7.9120305e-05
9.7612943 -7.8737608e-05
9.7728938 -7.8357259e-05
9.7844933 -7.797924e-05
9.7960928 -7.760353e-05
9.8076923 -7.723011e-05
9.8192918 -7.685896e-05
9.8308913 -7.649006e-05
9.8424908 -7.6123391e-05
9.8540904 -7.5758932e-05
9.8656899 -7.5396664e-05
9.8772894 -7.5036568e-05
9.8888889 -7.4678624e-05
9.9004884 -7.4322812e-05
9.9120879 -7.3969112e-05
9.9236874 -7.3617504e-05
9.9352869 -7.326797e-05
9.9468864 -7.2920488e-05
9.958486 -7.257504e-05
9.9700855 -7.2231606e-05
9.981685 -7.1890166e-05
9.9932845 -7.1550701e-05
10.004884 -7.121319e-05
10.016484 -7.0877618e-05
10.028083 -7.0543976e-05
10.039683 -7.0212252e-05
10.051282 -6.9882438e-05
10.062882 -6.9554522e-05
10.074481 -6.9228495e-05
10.086081 -6.8904347e-05
10.09768 -6.8582068e-05
10.10928 -6.8261648e-05
10.120879 -6.7943076e-05
10.132479 -6.7626344e-05
10.144078 -6.731144e-05
10.155678 -6.6998354e-05
10.167277 -6.6687077e-05
10.178877 -6.6377599e-05
10.190476 -6.6069909e-05
10.202076 -6.5763998e-05
10.213675 -6.5459856e-05
10.225275 -6.5157472e-05
10.236874 -6.4856836e-05
10.248474 -6.4557939e-05
10.260073 -6.426077e-05
10.271673 -6.396532e-05
10.283272 -6.3671578e-05
10.294872 -6.3379534e-05
10.306471 -6.3089178e-05
10.318071 -6.2800501e-05
10.32967 -6.2513492e-05
10.34127 -6.2228141e-05
10.352869 -6.1944439e-05
10.364469 -6.1662374e-05
10.376068 -6.1381938e-05
10.387668 -6.1103119e-05
10.399267 -6.0825909e-05
10.410867 -6.0550297e-05
10.422466 -6.0276272e-05
10.434066 -6.0003826e-05
10.445665 -5.9732947e-05
10.457265 -5.9463627e-05
10.468864 -5.9195854e-05
10.480464 -5.8929619e-05
10.492063 -5.8664912e-05
10.503663 -5.8401722e-05
10.515263 -5.814004e-05
10.526862 -5.7879856e-05
10.538462 -5.762116e-05
10.550061 -5.7363942e-05
10.561661 -5.710819e-05
10.57326 -5.6853897e-05
10.58486 -5.6601051e-05
10.596459 -5.6349643e-05
10.608059 -5.6099662e-05
10.619658 -5.5851098e-05
10.631258 -5.5603942e-05
10.642857 -5.5358184e-05
10.654457 -5.5113812e-05
10.666056 -5.4870818e-05
10.677656 -5.4629192e-05
10.689255 -5.4388922e-05
10.700855 -5.415e-05
10.712454 -5.3912415e-05
10.724054 -5.3676158e-05
10.735653 -5.3441217e-05
10.747253 -5.3207584e-05
10.758852 -5.2975247e-05
10.770452 -5.2744198e-05
10.782051 -5.2514426e-05
10.793651 -5.2285921e-05
10.80525 -5.2058673e-05
10.81685 -5.1832671e-05
10.828449 -5.1607907e-05
10.840049 -5.1384369e-05
10.851648 -5.1162049e-05
10.863248 -5.0940935e-05
10.874847 -5.0721018e-05
10.886447 -5.0502288e-05
10.898046 -5.0284734e-05
10.909646 -5.0068347e-05
10.921245 -4.9853117e-05
10.932845 -4.9639033e-05
10.944444 -4.9426087e-05
10.956044 -4.9214266e-05
10.967643 -4.9003562e-05
10.979243 -4.8793965e-05
10.990842 -4.8585464e-05
11.002442 -4.837805e-05
11.014042 -4.8171714e-05
11.025641 -4.796645e-05
11.037241 -4.7762253e-05
11.04884 -4.7559118e-05
11.06044 -4.735704e-05
11.072039 -4.7156015e-05
11.083639 -4.6956036e-05
11.095238 -4.6757099e-05
11.106838 -4.6559198e-05
11.118437 -4.6362329e-05
11.130037 -4.6166486e-05
11.141636 -4.5971664e-05
11.153236 -4.5777859e-05
11.164835 -4.5585065e-05
11.176435 -4.5393276e-05
11.188034 -4.5202489e-05
11.199634 -4.5012697e-05
11.211233 -4.4823896e-05
11.222833 -4.463608e-05
11.234432 -4.4449245e-05
11.246032 -4.4263385e-05
11.257631 -4.4078495e-05
11.269231 -4.389457e-05
11.28083 -4.3711605e-05
11.29243 -4.3529595e-05
11.304029 -4.3348535e-05
11.315629 -4.3168419e-05
11.327228 -4.2989243e-05
11.338828 -4.2811002e-05
11.350427 -4.2633689e-05
11.362027 -4.2457301e-05
11.373626 -4.2281832e-05
11.385226 -4.2107277e-05
11.396825 -4.1933631e-05
11.408425 -4.1760888e-05
11.420024 -4.1589044e-05
11.431624 -4.1418094e-05
11.443223 -4.1248032e-05
11.454823 -4.1078854e-05
11.466422 -4.0910553e-05
11.478022 -4.0743126e-05
11.489621 -4.0576567e-05
11.501221 -4.0410871e-05
11.512821 -4.0246032e-05
11.52442 -4.0082046e-05
11.53602 -3.9918908e-05
11.547619 -3.9756612e-05
11.559219 -3.9595153e-05
11.570818 -3.9434527e-05
11.582418 -3.9274728e-05
11.594017 -3.9115751e-05
11.605617 -3.895759e-05
11.617216 -3.8800242e-05
11.628816 -3.86437e-05
11.640415 -3.848796e-05
11.652015 -3.8333016e-05
11.663614 -3.8178864e-05
11.675214 -3.8025498e-05
11.686813 -3.7872913e-05
11.698413 -3.7721104e-05
11.710012 -3.7570066e-05
11.721612 -3.7419794e-05
11.733211 -3.7270282e-05
11.744811 -3.7121526e-05
11.75641 -3.6973521e-05
11.76801 -3.6826261e-05
11.779609 -3.6679741e-05
11.791209 -3.6533956e-05
11.802808 -3.6388902e-05
11.814408 -3.6244572e-05
11.826007 -3.6100962e-05
11.837607 -3.5958067e-05
11.849206 -3.5815882e-05
11.860806 -3.5674401e-05
11.872405 -3.5533619e-05
11.884005 -3.5393532e-05
11.895604 -3.5254134e-05
11.907204 -3.511542e-05
11.918803 -3.4977385e-05
11.930403 -3.4840024e-05
11.942002 -3.4703331e-05
11.953602 -3.4567303e-05
11.965201 -3.4431932e-05
11.976801 -3.4297215e-05
11.9884 -3.4163147e-05
12 -3.4029722e-05
12.0116 -3.3896935e-05
12.023199 -3.3764783e-05
12.034799 -3.3633264e-05
12.046398 -3.3502374e-05
12.057998 -3.3372111e-05
12.069597 -3.3242472e-05
12.081197 -3.3113454e-05
12.092796 -3.2985053e-05
12.104396 -3.2857269e-05
12.115995 -3.2730096e-05
12.127595 -3.2603533e-05
12.139194 -3.2477577e-05
12.150794 -3.2352225e-05
12.162393 -3.2227474e-05
12.173993 -3.2103321e-05
12.185592 -3.1979763e-05
12.197192 -3.1856798e-05
12.208791 -3.1734422e-05
12.220391 -3.1612633e-05
12.23199 -3.1491428e-05
12.24359 -3.1370804e-05
12.255189 -3.1250758e-05
12.266789 -3.1131288e-05
12.278388 -3.101239e-05
12.289988 -3.0894061e-05
12.301587 -3.07763e-05
12.313187 -3.0659102e-05
12.324786 -3.0542466e-05
12.336386 -3.0426387e-05
12.347985 -3.0310864e-05
12.359585 -3.0195894e-05
12.371184 -3.0081473e-05
12.382784 -2.9967599e-05
12.394383 -2.985427e-05
12.405983 -2.9741481e-05
12.417582 -2.962923e-05
12.429182 -2.9517515e-05
12.440781 -2.9406333e-05
12.452381 -2.929568e-05
12.46398 -2.9185554e-05
12.47558 -2.9075952e-05
12.487179 -2.8966871e-05
12.498779 -2.8858309e-05
12.510379 -2.8750262e-05
12.521978 -2.8642727e-05
12.533578 -2.8535703e-05
12.545177 -2.8429185e-05
12.556777 -2.8323171e-05
12.568376 -2.8217659e-05
12.579976 -2.8112644e-05
12.591575 -2.8008126e-05
12.603175 -2.79041e-05
12.614774 -2.7800563e-05
12.626374 -2.7697514e-05
12.637973 -2.7594949e-05
12.649573 -2.7492865e-05
12.661172 -2.7391259e-05
12.672772 -2.7290129e-05
12.684371 -2.7189471e-05
12.695971 -2.7089284e-05
12.70757 -2.6989563e-05
12.71917 -2.6890307e-05
12.730769 -2.6791511e-05
12.742369 -2.6693174e-05
12.753968 -2.6595293e-05
12.765568 -2.6497864e-05
12.777167 -2.6400886e-05
12.788767 -2.6304354e-05
12.800366 -2.6208266e-05
12.811966 -2.611262e-05
12.823565 -2.6017412e-05
12.835165 -2.592264e-05
12.846764 -2.58283e-05
12.858364 -2.5734391e-05
12.869963 -2.5640908e-05
12.881563 -2.554785e-05
12.893162 -2.5455213e-05
12.904762 -2.5362994e-05
12.916361 -2.5271191e-05
12.927961 -2.5179801e-05
12.93956 -2.5088821e-05
12.95116 -2.4998248e-05
12.962759 -2.4908079e-05
12.974359 -2.4818311e-05
12.985958 -2.4728942e-05
12.997558 -2.4639969e-05
13.009158 -2.4551389e-05
13.020757 -2.4463199e-05
13.032357 -2.4375399e-05
13.043956 -2.4287986e-05
13.055556 -2.420096e-05
13.067155 -2.4114317e-05
13.078755 -2.4028058e-05
13.090354 -2.3942179e-05
13.101954 -2.385668e-05
13.113553 -2.3771559e-05
13.125153 -2.3686814e-05
13.136752 -2.3602443e-05
13.148352 -2.3518446e-05
13.159951 -2.3434819e-05
13.171551 -2.3351562e-05
13.18315 -2.3268673e-05
13.19475 -2.3186151e-05
13.206349 -2.3103993e-05
13.217949 -2.3022198e-05
13.229548 -2.2940764e-05
13.241148 -2.285969e-05
13.252747 -2.2778975e-05
13.264347 -2.2698615e-05
13.275946 -2.2618611e-05
13.287546 -2.253896e-05
13.299145 -2.245966e-05
13.310745 -2.238071e-05
13.322344 -2.2302108e-05
13.333944 -2.2223853e-05
13.345543 -2.2145943e-05
13.357143 -2.2068376e-05
13.368742 -2.1991151e-05
13.380342 -2.1914266e-05
13.391941 -2.183772e-05
13.403541 -2.176151e-05
13.41514 -2.1685635e-05
13.42674 -2.1610094e-05
13.438339 -2.1534885e-05
13.449939 -2.1460005e-05
13.461538 -2.1385455e-05
13.473138 -2.1311231e-05
13.484737 -2.1237333e-05
13.496337 -2.1163758e-05
13.507937 -2.1090505e-05
13.519536 -2.1017572e-05
13.531136 -2.0944959e-05
13.542735 -2.0872662e-05
13.554335 -2.0800681e-05
13.565934 -2.0729013e-05
13.577534 -2.0657658e-05
13.589133 -2.0586613e-05
13.600733 -2.0515877e-05
13.612332 -2.0445448e-05
13.623932 -2.0375325e-05
13.635531 -2.0305506e-05
13.647131 -2.0235989e-05
13.65873 -2.0166773e-05
13.67033 -2.0097856e-05
13.681929 -2.0029236e-05
13.693529 -1.9960911e-05
13.705128 -1.9892881e-05
13.716728 -1.9825144e-05
13.728327 -1.9757697e-05
13.739927 -1.9690539e-05
13.751526 -1.9623669e-05
13.763126 -1.9557085e-05
13.774725 -1.9490785e-05
13.786325 -1.9424768e-05
13.797924 -1.9359031e-05
13.809524 -1.9293574e-05
13.821123 -1.9228395e-05
13.832723 -1.9163491e-05
13.844322 -1.9098862e-05
13.855922 -1.9034506e-05
13.867521 -1.8970421e-05
13.879121 -1.8906606e-05
13.89072 -1.8843058e-05
13.90232 -1.8779776e-05
13.913919 -1.8716759e-05
13.925519 -1.8654005e-05
13.937118 -1.8591512e-05
